"username","id","time","likes","retweets","text"
"dan_pantera","555795122688770048","2015-01-15 18:34:18","20","36","Margin trading one of the causes of recent price drop seen in #bitcoin. Leveraged liquidation. http://t.co/m7Xplh6ifU http://t.co/FtepIKP7Gb"
"dan_pantera","555780786742243328","2015-01-15 17:37:20","0","29","RT @coindesk: Xapo Looks to Outer Space in Latest Bitcoin Security Push http://t.co/3HDmKkPPmL http://t.co/vFIAiScfAU"
"dan_pantera","555780692550774784","2015-01-15 17:36:57","0","37","RT @xapo: Read about our latest developments! @Xapo Launches Suite of New Security Features; Xapo Vault Now Free of Charge | http://t.co/rt…"
"dan_pantera","555068770998554624","2015-01-13 18:28:02","0","131","RT @AriannaSimpson: Wow, 68% of adults in Kenya report using a mobile phone for payment txns http://t.co/ROkZI4PaTA"
"dan_pantera","555031245739294720","2015-01-13 15:58:55","0","23","RT @nejc_kodric: Post by @bendavenport on how @Bitstamp and @BitGo launched a multi-sig hot wallet in less than 48 hours. http://t.co/qE19F…"
"dan_pantera","554810072166326273","2015-01-13 01:20:03","0","2","RT @PanteraCapital: (2/2)""Wyle E Coyote moment: The ruble ran off cliff's edge Jan-06 and has finally looked down"" http://t.co/kejvjYaefy h…"
"dan_pantera","554810055154208768","2015-01-13 01:19:59","0","6","RT @PanteraCapital: (1/2) ""All paper currencies lose value. Many collapse catastrophically. The RU ruble is the latest example"" #bitcoin ht…"
"dan_pantera","554709818477670400","2015-01-12 18:41:41","1","0","@RyanMWalker Funny!"
"dan_pantera","554708681481551873","2015-01-12 18:37:10","11","9","The principal problem with paper money is that 1/3 of Earth’s landmass is covered with trees. http://t.co/xqMZ8qsZTv http://t.co/QGm7MmdnBI"
"dan_pantera","554072046645174274","2015-01-11 00:27:24","0","7","RT @kajawhitehouse: After being made fun of by Jimmy Fallon, bitcoin operator BitStamp may have gotten the last laugh http://t.co/SDhZ32ACz…"
"dan_pantera","554049369041674240","2015-01-10 22:57:17","0","23","RT @nejc_kodric: Thanks #bitcoin community for rallying to support @Bitstamp going live.  Clients have done four times normal volume on our…"
"dan_pantera","553968350707990529","2015-01-10 17:35:21","0","109","RT @BitGo: BREAKING. @Bitstamp partners with @BitGo for multi-sig #bitcoin security and relaunches exchange http://t.co/Yg8FMQo2iB"
"dan_pantera","553966997352882176","2015-01-10 17:29:59","0","10","RT @damijanmerlak: Thanks everybody for having faith in us @Bitstamp #bitcoin"
"dan_pantera","553799791310692353","2015-01-10 06:25:34","0","62","RT @nejc_kodric: Thanks @jimmyfallon here’s YOUR bitcoin. We at @bitstamp like a good joke ;)  Enjoy! @ChangeTip"
"dan_pantera","553764298816634880","2015-01-10 04:04:31","0","127","RT @nejc_kodric: We are officially back up and running @Bitstamp. Thank you again for your patience during this time. More details: http://…"
"dan_pantera","553764134173433856","2015-01-10 04:03:52","0","15","RT @nejc_kodric: Couldn't be more proud of @bitstamp and @panteracapital teams. Amazing round the clock&amp;globe effort this week. Humbled by …"
"dan_pantera","553683215781994496","2015-01-09 22:42:20","0","43","RT @nejc_kodric: Hey @jimmyfallon good news. Turns out you CAN keep your bitcoin in a Slovenian exchange. @Bitstamp is open for business an…"
"dan_pantera","553660561578557441","2015-01-09 21:12:19","0","29","RT @PanteraCapital: NOW AVAILABLE: Our Jan '15 #Bitcoin Letter featuring: @Bitstamp relaunch details &amp; bitcoin vs. paper money analysis htt…"
"dan_pantera","549656607382966272","2014-12-29 20:02:01","5","1","Every US note contains a factual misstatement -- not accepted for many debts.  Too easy to laser print fake $100's.  http://t.co/a66RiqDbsT"
"dan_pantera","549655149325471744","2014-12-29 19:56:14","72","56","""This note is legal tender for all debts, public and private.""  Not a burrito debt.  Goodbye paper.  Hello #Bitcoin. http://t.co/U9eyPDYyt1"
"dan_pantera","548941823154982912","2014-12-27 20:41:44","0","33","RT @odoudin: Where the money goes, remittances around the world visualized (@WorldBank data) http://t.co/xuiJPEJEWL http://t.co/ry7Ts8kWlI"
"dan_pantera","548898015709118465","2014-12-27 17:47:39","0","60","RT @aantonop: I'm tipping on Twitter if you use #BitcoinBowl today during the game! http://t.co/IVyq8nuUE1"
"dan_pantera","547507183437766656","2014-12-23 21:40:59","21","16","In Bitcoin, there are 21 million shares or chunks of #bitcoin, the protocol, so you can make that choice to buy a chunk of the protocol."
"dan_pantera","547507037996056576","2014-12-23 21:40:24","3","1","You’d have to give your money to a sock puppet and hope he could figure out the logistics and not all of those companies figured it out."
"dan_pantera","547506965078110208","2014-12-23 21:40:07","8","3","Problem was, in the early 90s you couldn’t go buy a chunk of TCP/IP or any of the other protocols that are part of the Web now."
"dan_pantera","547506855862603778","2014-12-23 21:39:41","11","3","If you realized that the internet was going to revolutionize commerce &amp; communication, you could have made a lot of money investing in it."
"dan_pantera","547501423403880448","2014-12-23 21:18:06","44","32","#Bitcoin is not a category killer...it's a serial killer. The protocol has the potential to disrupt many categories. http://t.co/a66RiqDbsT"
"dan_pantera","547419857923227649","2014-12-23 15:53:59","0","39","RT @Bitstamp: Bitstamp mobile app is now available on android market (IOS coming soon also). Go to http://t.co/bW1G6Ry9zj to enable the mob…"
"dan_pantera","546045449111486465","2014-12-19 20:52:34","0","110","RT @ChangeTip: RT to get a delicious piece of cake on us! #changetipbirthday #changetipmustthrive http://t.co/nJ9WDDlOOn"
"dan_pantera","545666504792870912","2014-12-18 19:46:47","0","9","RT @PanteraCapital: JUST ANNOUNCED: our newest portfolio company @LaunchKey's (decentralized mobile authentication platform) $3mm Seed:\nhtt…"
"dan_pantera","544523703111786496","2014-12-15 16:05:42","2","0","@dfauchier Have a coffee on @PanteraCapital's #bitcoin.     @ChangeTip"
"dan_pantera","543208922648023040","2014-12-12 01:01:14","2","3","3/3  He’s got a great mind for product. We’re super curious to see what he’ll cook up for @ChangeTip."
"dan_pantera","543208734915194882","2014-12-12 01:00:29","8","7","2/3  Dan co-founded the awesome @ZeroBlock, the top iOS Bitcoin app — a no-brainer for http://t.co/utO6g2HKAh to acquire."
"dan_pantera","543208143023382528","2014-12-12 00:58:08","7","7","1/3 @ChangeTip recently announced Dan Held (@bitonbit), will join the team as VP of Product. Congrats, Dan! http://t.co/F20WOs6O1p"
"dan_pantera","543179666584915968","2014-12-11 23:04:58","0","81","RT @PanteraCapital: American Bitcoin ATMs\nhttp://t.co/ojucY8KWMF http://t.co/DXNgvlJrUR"
"dan_pantera","543138983417360385","2014-12-11 20:23:19","0","0","@CarolMcFall1  Thanks -- have a coffee on me.  @ChangeTip"
"dan_pantera","542895220761714688","2014-12-11 04:14:41","0","5","RT @jgarzik: It also makes a great live demo @dan_pantera. At EmTech España, @flix1 proposed live #bitcoin tipping demo w/ audience members…"
"dan_pantera","542756205790121984","2014-12-10 19:02:18","6","5","There’s a social impetus to accept it.  Now they have bitcoin.  Great way to get the next 10 million into #bitcoin."
"dan_pantera","542755787106308097","2014-12-10 19:00:38","1","0","How many people would go out of their way on the internet to pick up $0.48?  The key distinction is that tips/gifts come from a friend."
"dan_pantera","542755475607920642","2014-12-10 18:59:23","0","0","When I first heard the story I was blown away that the acceptance rate for $0.48 tips was over 60%."
"dan_pantera","542755094672838657","2014-12-10 18:57:53","26","10","#Bitcoin is theoretically wonderful; however, not v useful yet. @ChangeTip is a fun, free way to send nice things like a coffee to a friend."
"dan_pantera","542482173744644096","2014-12-10 00:53:23","2","1","All-time time mining power, logarithmic scale. http://t.co/xzVKmXTKlQ"
"dan_pantera","542481600798531584","2014-12-10 00:51:07","2","1","#Bitcoin hash power has been down for the first time since 2012. For a period during 2013, it doubled every six weeks."
"dan_pantera","542472068223471617","2014-12-10 00:13:14","14","26","As #bitcoin prices have come off, some mining has gone below marginal cost of production – capacity being shut down. http://t.co/RcRWEKKV3b"
"dan_pantera","542148005508300801","2014-12-09 02:45:31","0","1","RT @bitbybitco: @dan_pantera so far we've change tipped all of your $10 back into the wild. 'Twas rather fun."
"dan_pantera","542147994590515200","2014-12-09 02:45:29","0","0","@bitbybitco Love it!"
"dan_pantera","541973544855302145","2014-12-08 15:12:17","0","24","RT @BTCFoundation: ""259 diff ppl have directly contributed to the #Bitcoin Core code. It has been forked 4,427x. Development is less centra…"
"dan_pantera","541333924270460928","2014-12-06 20:50:39","0","7","RT @PanteraCapital: Great @USATODAY coverage of the #Bitcoin ecosystem: http://t.co/KjeqcFEFkM @ChangeTip @Blockstream #sidechains"
"dan_pantera","540942129699094528","2014-12-05 18:53:48","0","18","RT @PanteraCapital: Previous #bitcoin price cycles. Cycle #7? http://t.co/lgLgPmAqzF"
"dan_pantera","540902329336475648","2014-12-05 16:15:39","45","57","Today is the anniversary of the previous #bitcoin peak -- price hit $1,135 /BTC on #Bitstamp on December 5th, 2013. http://t.co/8KLtf6F0fl"
"dan_pantera","540727955128061952","2014-12-05 04:42:45","24","39","#Bitcoin price action for both auctions -- from just before announcement through the bidding window. http://t.co/OrnqsXYOFz"
"dan_pantera","540669052797341696","2014-12-05 00:48:41","43","58","Bidding closed for US Marshals #Bitcoin auction.  Pantera placed bids below the market.  Results out tomorrow by 2pm PST.  Probably earlier."
"dan_pantera","540661230294536193","2014-12-05 00:17:36","0","17","RT @futureofmoney: Demos: @ChangeTip bitcoin anonymous payments via social media. Just raised $3.5M from @PanteraCapital #FutureofMoney htt…"
"dan_pantera","539866133801992192","2014-12-02 19:38:11","0","0","@mikenovogratz Have a beer on me! @ChangeTip"
"dan_pantera","539798506450345984","2014-12-02 15:09:27","0","401","RT @PanteraCapital: JUST ANNOUNCED: Pantera leads @ChangeTip – #Bitcoin's killer app – to catalyze mass adoption. Read more in our http://t…"
"dan_pantera","537348172004093954","2014-11-25 20:52:42","2","2","@PeterTluce Exactly! 2 years ago Bitcoin was the butt of every joke. Now its reality. 5000 bits for the thoughts @ChangeTip #TippingTuesday"
"dan_pantera","537347680360357888","2014-11-25 20:50:45","7","2","A Gentlemen always tips. 10000 bits for @kylekemper the top hat. @changetip #TippingTuesday"
"dan_pantera","537036254685040640","2014-11-25 00:13:15","0","339","RT @ArthurLevitt: Pay attention to bitcoin. It's not a fad. It's growing, gaining transparency and understands the imperatives of investor …"
"dan_pantera","536199289488171008","2014-11-22 16:47:27","0","17","RT @jonmatonis: Government Sale of Bitcoin Establishes Fungibility Precedent http://t.co/9OpkzUZbjL @dan_pantera @barrysilbert"
"dan_pantera","535922249052594178","2014-11-21 22:26:35","0","0","@StephenMerchant Keep the great ideas comin'!  £1 @ChangeTip"
"dan_pantera","535808204144246784","2014-11-21 14:53:25","8","18","1st US government #bitcoin auction - 45 bidders – expect more this time. @PanteraCapital is accepting syndicate bids: http://t.co/AqVfOrL0FP"
"dan_pantera","535655572297637888","2014-11-21 04:46:55","0","49","RT @jgarzik: Not just cliche or marketing.  #Bitcoin is tech than can empower the unbanked.  @BillGates is starting to get it: https://t.co…"
"dan_pantera","535480098393038848","2014-11-20 17:09:38","9","11","Say’s Law:  “Supply creates its own demand”. That’s certainly true when it’s the U.S. government auctioning #bitcoin. http://t.co/AqVfOrL0FP"
"dan_pantera","535249928260681729","2014-11-20 01:55:02","0","0","@coolbearcjs Classic!"
"dan_pantera","535187033665572864","2014-11-19 21:45:06","14","20","Pantera bid for the majority of the June #bitcoin auction. Now accepting syndicate bids for the Dec #bitcoin auction. http://t.co/P1dhGpueSu"
"dan_pantera","535171399217053698","2014-11-19 20:42:59","0","0","@BitfuryGeorge Love it!  Thanks!"
"dan_pantera","535135150909034496","2014-11-19 18:18:56","0","5","RT @PanteraCapital: Pantera Venture Associate Johnny Dilley @AdmiralLeviathn explores new #Bitcoin use cases in Future of Money's podcast h…"
"dan_pantera","535124363683450880","2014-11-19 17:36:05","0","7","RT @btcusa: Check out the speakers coming to #BitcoinMiami including @dan_pantera of @PanteraCapital: http://t.co/fn7a0sq8Ks http://t.co/mq…"
"dan_pantera","534830735853514752","2014-11-18 22:09:18","0","0","@mark_a_howard @ChangeTip love it!  Thanks!"
"dan_pantera","534788519588139008","2014-11-18 19:21:33","18","20","Email enabled entirely new form of communication &amp; commerce. #Bitcoin will do the same with value transfer, wealth storage, micropayments..."
"dan_pantera","534787968871833600","2014-11-18 19:19:22","2","3","Email analogue is great. It didn’t replace physical mail. We still send 150bn physical mailings a year. It created new forms of interaction."
"dan_pantera","534787040479440896","2014-11-18 19:15:40","4","3","We can’t even imagine what a lot of the applications will be. In the early ‘90s, we couldn’t imagine @twitter, @Uber, @Airbnb , etc."
"dan_pantera","534785792581722113","2014-11-18 19:10:43","8","7","With developers leaving billion$ companies, compelling #Bitcoin consumer apps will begin to snowball. #TippingTuesday &amp; @ChangeTip 4 example"
"dan_pantera","534785084688064513","2014-11-18 19:07:54","13","15","#Bitcoin venture funding is running at $300mm in 2014 – the same as the Internet circa 1995 (Yahoo!, eBay, Amazon)."
"dan_pantera","534781899340660736","2014-11-18 18:55:15","17","9","We’re in an awkward moment…#Bitcoin is the finance protocol for the internet…but the killer apps have yet to be released."
"dan_pantera","534781436801212416","2014-11-18 18:53:24","3","6","Milton Friedman, 1999: “…a method whereby on the internet you can transfer funds from A to B, without A knowing B or B knowing A”"
"dan_pantera","534781072232296448","2014-11-18 18:51:58","3","5","Milton Friedman, 1999: “The one thing that's still missing but that will soon be developed is a reliable e-Cash…”"
"dan_pantera","534780754660577281","2014-11-18 18:50:42","2","1","TCP/IP was invented in the ‘70s, but the protocol suite we now call the Internet didn’t go viral until the browser’s debut in the mid-90s."
"dan_pantera","534780500968079360","2014-11-18 18:49:41","21","32","#Bitcoin is the most significant technological advancement since the browser. Bitcoin at pre-Mosaic inflection point. http://t.co/OhKpe1QlHO"
"dan_pantera","534501287702716416","2014-11-18 00:20:12","2","1","@BritishGQ @TeslaMotors Fantastic article!  Have lunch on @PanteraCapital's #bitcoin. @ChangeTip"
"dan_pantera","534498998829072385","2014-11-18 00:11:06","0","274","RT @BritishGQ: .@TeslaMotors's P85D feels as fast as a Bugatti Veyron http://t.co/rGU5MuxUKr http://t.co/wzQ8pawzIU"
"dan_pantera","534407091675332608","2014-11-17 18:05:54","4","3","This will be the second USMS auction, with the previous auction being 30,000 #bitcoin seized from now-defunct online black market Silk Road."
"dan_pantera","534406440308338689","2014-11-17 18:03:18","1","1","Two rounds, with 10 blocks of 2,000 #BTC in the first and 10 blocks of 3,000. Deadline for registration ends on Monday, the 1st December."
"dan_pantera","534405656090902528","2014-11-17 18:00:11","1","12","The US Marshals Service (USMS) has announced that it will auction off 50,000 #bitcoins, worth roughly $20mm at current market price."
"dan_pantera","534403412398313472","2014-11-17 17:51:16","9","21","US Marshals Service auctioning 50,000 #bitcoins.\nhttp://t.co/Peo9P7gEZ6 http://t.co/b0x1cJ4TKe"
"dan_pantera","533694707059023872","2014-11-15 18:55:08","5","7","Micropayments bringing #bitcoin to the tipping point.  @ChangeTip\nhttps://t.co/QgNZ89r8jp"
"dan_pantera","533391573480787969","2014-11-14 22:50:35","7","7","The long goodbye -- paper money, a 7th century technology, begins to fade.  Hello #bitcoin -- born of the 21st century."
"dan_pantera","533387122854490113","2014-11-14 22:32:54","2","1","The Federal Reserve destroys tons of bills that have become too toxic."
"dan_pantera","533377595786530816","2014-11-14 21:55:03","8","2","Prior to #Bloomberg event, spoke to SF Fed reps who reminded me that EVERY bill is covered with drug residue. http://t.co/OhKpe1QlHO"
"dan_pantera","533296528320782336","2014-11-14 16:32:55","0","2","RT @veradittakit: Bitcoin ATM Goes Live at Google's London Co-Working Space  http://t.co/D6c9eK0tiH via @CoinDesk http://t.co/SrbcEngERc"
"dan_pantera","533288003657932800","2014-11-14 15:59:02","6","2","There’s no way cash would be approved by regulatory bodies with #bitcoin also on the table.  Cash is sketchy."
"dan_pantera","533286381225639936","2014-11-14 15:52:35","46","49","If cash and bitcoin were both invented in 2014, governments around the world would choose #bitcoin in a heartbeat. http://t.co/OhKpe1QlHO"
"dan_pantera","533038864206528512","2014-11-13 23:29:03","0","2","Lower volatility means more comfort holding #bitcoin. More comfort holding means less volatility. A virtuous cycle."
"dan_pantera","533037977455185923","2014-11-13 23:25:31","14","14","#Bitcoin is an young technology, so it’s volatile.  In 5-10 years, bitcoin will have similar volatility as yen, euro. http://t.co/OhKpe1QlHO"
"dan_pantera","532981367978463232","2014-11-13 19:40:35","2","1","Xapo Brings the Fort Knox of #Bitcoin to iOS @xapo :: https://t.co/mFgKxefPqM"
"dan_pantera","532669975886979072","2014-11-12 23:03:13","0","15","RT @PanteraCapital: .@dan_pantera shares insight on the #Bitcoin ecosystem from this morning's @BloombergTV Bitcoin Panel Discussion. http:…"
"dan_pantera","532594606412550144","2014-11-12 18:03:43","0","9","RT @liujackc: @Bloomberg #bitcoin panel ""@dan_pantera Bitcoin will be just like the Euro in volatility in 5-10 years"" http://t.co/lQV4BfKZAw"
"dan_pantera","532589125342228480","2014-11-12 17:41:57","9","15","Will be on @BloombergNews panel discussion at 9:30a to share insight from my #Bitcoin work. Video to be posted later http://t.co/M2K2A5UUhF"
"dan_pantera","532334615466217472","2014-11-12 00:50:37","0","0","@ChangeTip @Bitcoinmoneycat Thanks!"
"dan_pantera","532330326161235968","2014-11-12 00:33:34","0","24","RT @PanteraCapital: ""#Bitcoin market share of all digital currencies."" http://t.co/iCSgmjnzzQ http://t.co/RKXGFNDwJo"
"dan_pantera","530852976827432960","2014-11-07 22:43:07","0","17","RT @BitPay: .@PanteraCapital's #Bitcoin Letter is out – Bitcoin passing 1995 Internet funding &amp; massive innovation in sidechains http://t.c…"
"dan_pantera","530852502346817536","2014-11-07 22:41:13","0","2","@TeslaMotors 0-60mph in 3.2 seconds -- insane.   http://t.co/fRvsIV9u6U"
"dan_pantera","530814946276163584","2014-11-07 20:11:59","0","8","RT @ahaseeba: .@PanteraCapital's #Bitcoin Letter is out – Bitcoin passing 1995 Internet funding &amp; massive innovation in sidechains http://t…"
"dan_pantera","530770028937760768","2014-11-07 17:13:30","1","0","@gendal Great minds think alike! Have a coffee on me @ChangeTip"
"dan_pantera","530769461586829314","2014-11-07 17:11:15","4","7","Now: http://t.co/q3trMXKlDW"
"dan_pantera","530769387104378880","2014-11-07 17:10:57","2","4","Then: http://t.co/MHf4CGeMo0"
"dan_pantera","530768668615909376","2014-11-07 17:08:06","3","2","#Bitcoin was born on the internet - built to handle machine-to-machine commerce."
"dan_pantera","530768435605557248","2014-11-07 17:07:10","17","30","Existing payment rails are inherently incompatible with the Internet of Things. #bitcoin"
"dan_pantera","530389749630902273","2014-11-06 16:02:25","0","62","RT @PanteraCapital: NOW AVAILABLE: Pantera's #Bitcoin Letter, covering the Bitcoin-Internet analogy, sidechains, &amp; regulator positivity htt…"
"dan_pantera","529619075148693504","2014-11-04 13:00:02","1","2","CFTC Commisioner Wetjen Forward Thinking on #Bitcoin http://t.co/eZs9vAFN8R via @WSJ"
"dan_pantera","525029249204645889","2014-10-22 21:01:42","0","0","@gramsburg3 @ChangeTip Thanks!"
"dan_pantera","525020806959878144","2014-10-22 20:28:09","0","156","RT @AdmiralLeviathn: Goodbye #altcoins - here come the #sidechains. Great day for #Bitcoin.\n\nhttp://t.co/VfemXWVx0k http://t.co/2jCXA92p5d"
"dan_pantera","522541750729334785","2014-10-16 00:17:16","0","27","RT @PanteraCapital: ""There has never been a #bitcoin bull cycle with less than a 3.3x return."" http://t.co/4c0t8Qw8Tv http://t.co/DME5x5fuMW"
"dan_pantera","521792724086050816","2014-10-13 22:40:54","0","0","@danielmorehead I am interested in your handle @danielmorehead  are you still using this handle or would you be willing to release it to me?"
"dan_pantera","520334358679683072","2014-10-09 22:05:53","0","4","RT @PanteraCapital: Pantera's report about the Sunday sell wall (#bearwhale) featured in the WSJ. http://t.co/imW6OovAEP  via @WSJMoneyBeat…"
"dan_pantera","519492297054908417","2014-10-07 14:19:49","0","31","RT @PanteraCapital: NOW AVAILABLE: Pantera's monthly #Bitcoin Letter, featuring Apple Pay vs Bitcoin, BTC Issuance, &amp; Sept venture themes h…"
"dan_pantera","519297557185712128","2014-10-07 01:26:00","7","10","Whereas there was a 2 week ramp up of interest for the USMS #bitcoin auction, Sunday's 30k sell wall was brought down in a single evening."
"dan_pantera","519297061456707584","2014-10-07 01:24:02","4","4","The number of #bitcoin for sale exceeded those in the USMS auction (30,000 versus 29,656)."
"dan_pantera","519296552784125952","2014-10-07 01:22:00","3","9","Sunday's volume was highest #BTC volume day on @Bitstamp since March. It was the 11th highest day in the past year. http://t.co/HDBlVOuZfW"
"dan_pantera","519295861185347584","2014-10-07 01:19:16","5","10","Sunday's sell wall lasted 6h 8m at $300 price point. 24,580 coins of the original 30,000 were sold on @Bitstamp http://t.co/URkEMrPvKz"
"dan_pantera","519295481072324608","2014-10-07 01:17:45","10","14","Early adopter address: http://t.co/JCTZbtecem"
"dan_pantera","519294855999406081","2014-10-07 01:15:16","18","13","Early adopter moved entire coin balance of 31,487 BTC to Bitstamp on October 5th. Coins in wallet were initially deposited April 3rd, 2013."
"dan_pantera","519294504432832512","2014-10-07 01:13:52","23","28","It was an exciting weekend for #Bitcoin with an early adopter selling 24,580 BTC for $7,374,000 on @Bitstamp"
"dan_pantera","517785864068681728","2014-10-02 21:19:04","0","64","RT @PanteraCapital: Bill Gates: ""Bitcoin is better than currency""\n\n http://t.co/D5BZhWtmGe via @BloombergTV #bitcoin"
"dan_pantera","517407805180243968","2014-10-01 20:16:48","0","5","RT @PanteraCapital: BitFlash: Director of FinCEN's thoughts on #Bitcoin, @BitPay integrating into @georgiatech, sidechains, &amp; more. http://…"
"dan_pantera","516626886353747968","2014-09-29 16:33:42","0","15","RT @PanteraCapital: Congrats @circlebits! Pantera portfolio company Circle opens its doors to its eager global audience at last #bitcoin\nht…"
"dan_pantera","515210960538456064","2014-09-25 18:47:19","0","18","RT @PanteraCapital: Pantera named by @Forbes as one of the ""businesses bringing #bitcoin legitimacy"" http://t.co/1WEsHeKWJk"
"dan_pantera","512013713705283584","2014-09-16 23:02:36","0","21","RT @PanteraCapital: New white paper, ""Currency Debasement"": the errosion of USD over time and answer to '#bitcoin has no intrinsic value' h…"
"dan_pantera","509722740983857152","2014-09-10 15:19:06","0","16","RT @coindesk: .@PanteraCapital examines bitcoin's recent price slump in latest newsletter http://t.co/MPV94EkUr1"
"dan_pantera","509491163754422272","2014-09-09 23:58:53","10","8","Barter &amp; fiat systems cannot 'teleport' value between individuals nor are they 3rd-party ledgers. #Bitcoin can &amp; is. http://t.co/VcPLO09oLh"
"dan_pantera","509187724754952192","2014-09-09 03:53:08","0","3","RT @Hiro_Y3k: @dan_pantera Bitcoin's hard coded cap of 21mm bitcoins to ever be in existence could make it the most coveted commodity in th…"
"dan_pantera","509136645975576577","2014-09-09 00:30:10","15","13","""Gold mining is market-driven, while bitcoin mining is algorithm-driven. #Bitcoin’s superiority lies in its protocol"" http://t.co/yKEnoMc1ly"
"dan_pantera","509015436654960640","2014-09-08 16:28:31","0","29","RT @PanteraCapital: Now available: the monthly Pantera Bitcoin Letter, featuring why price fell in Aug &amp; BTC vs. gold as a store of value\nh…"
"dan_pantera","507601218198196225","2014-09-04 18:48:55","0","27","RT @PanteraCapital: New White Paper: ""The Bitcoin Blockchain"" by Director of Research @RonGlantz &amp; Venture Associate @AdmiralLeviathn http:…"
"dan_pantera","504356007557226497","2014-08-26 19:53:37","0","30","RT @coindesk: ""Bitcoin will thrive in Korea because of its early adoption of innovative technologies"" - @PanteraCapital http://t.co/N3ljcRJ…"
"dan_pantera","504019760540311552","2014-08-25 21:37:29","0","60","RT @VentureBeat: How yesterday's earthquake woke up half the Bay Area, in one chart #ICYMI http://t.co/PYPWGTXu5X http://t.co/dkJ6asBx6I"
"dan_pantera","504012766102175746","2014-08-25 21:09:42","4","4","Congrats @KorbitBTC on a $3 million Series A, lead by @SoftBankVC &amp; @PanteraCapital with @TimDraper participating: http://t.co/EV0UxExmt3"
"dan_pantera","502611407469547522","2014-08-22 00:21:12","0","1","RT @PanteraCapital: 1 of 4 NYDFS reg problems: transaction records. Do banks need your identity, phys address, etc before making change? ht…"
"dan_pantera","499186010580729856","2014-08-12 13:29:54","5","3","Just posted ""Bitcoin Letter, July 2014 :: Technicals, Volatility, and BitLicense"" https://t.co/xoXbwoCqLv @PanteraCapital"
"dan_pantera","497855414512263169","2014-08-08 21:22:35","2","1","Just posted: Bitcoin Letter, July 2014 :: Technicals, Volatility, and BitLicense https://t.co/eErMngI51R @PanteraCapital"
"dan_pantera","491252307963543553","2014-07-21 16:04:11","24","20","#bitcoin is not just a category killer. It's a serial killer. It will disrupt many categories."
"dan_pantera","490988316041297920","2014-07-20 22:35:11","1","0","@JDcarlu @bendavenport @PanteraCapital Although supporters would love to see it all happen at once.  It will probably happen -- serially."
"dan_pantera","490988039187886080","2014-07-20 22:34:05","1","0","@JDcarlu @bendavenport @PanteraCapital #bitcoin is not just a category killer.  It's a serial killer.  It will disrupt many categories."
"dan_pantera","490987023541362688","2014-07-20 22:30:03","1","1","@JDcarlu @bendavenport @PanteraCapital #Bitcoin has a myriad of use cases:   store of wealth, payment rail, currency, nanopayments, etc."
"dan_pantera","489191927653228544","2014-07-15 23:36:58","6","7","The 2012-to-date compounded annual growth rate of Bitcoin is 984%, an 11x return on capital each year."
"dan_pantera","487743749582102528","2014-07-11 23:42:26","0","0","@randomdross @RonGlantz The @FBI have demonstrated they have the private keys for 144k #bitcoin of DPR's supposed stash of ~600k."
"dan_pantera","487659622207995904","2014-07-11 18:08:08","3","4","Just posted: Pantera Bitcoin Letter, June 2014 :: Supply Creates Its Own Demand https://t.co/4YGxouXqZu"
"dan_pantera","486604412823945216","2014-07-08 20:15:07","4","1","Nice one @wences ! Pantera portfolio company @xapo raises $20mm from Greylock, Index http://t.co/t5a5Q7mkO6"
"dan_pantera","486372464348262400","2014-07-08 04:53:26","4","1","The Skeptics: A Tribute to Bold Assertions @NakamotoInst.  Classic #bitcoin...\nhttp://t.co/6teVTw2Wuf"
"dan_pantera","484156217153966082","2014-07-02 02:06:52","2","0","#Bitcoin 22% rallies 22% off the lows post-auction announcement."
"dan_pantera","484155663111573504","2014-07-02 02:04:39","3","0","“The US Marshals #Bitcoin auction resulted in one winning bidder. The transfer of the #bitcoins to the winner was completed today.”  USMS"
"dan_pantera","483710410588037120","2014-06-30 20:35:23","27","35","""Supply creates its own demand"".  So true when it's the US government auctioning #bitcoins.  We saw strong demand from new investors."
"dan_pantera","483671815081177088","2014-06-30 18:02:01","22","66","US Marshal's #bitcoin auction results out within 3 hours.  Should be strong."
"dan_pantera","482045893240049664","2014-06-26 06:21:11","2","2","Poster == Argentina + Bitcoin   @BitPagos http://t.co/j6TdT2369d"
"dan_pantera","482043097996488705","2014-06-26 06:10:05","2","0","@dan_pantera  @Pantera is bidding on many of the blocks in the US Marshalls' #bicoin auction."
"dan_pantera","479059994076143617","2014-06-18 00:36:17","4","1","Pantera is leading the Seed investment round in BitPagos along with @TimDraper and others. Great start-up bringing bitcoin to Latin America."
"dan_pantera","478949140169113601","2014-06-17 17:15:48","3","3","Almost good enough for a t-shirt. http://t.co/bXaZ45fAGP"
"dan_pantera","476430174028693504","2014-06-10 18:26:19","4","0","Check out the Pantera Bitcoin Letter for May. Great discussion of currency debasement and bitcoin price cycles. https://t.co/4YGxouXqZu"
"dan_pantera","476152513855361024","2014-06-10 00:03:00","5","7","Tip of the hat to the Pantera research team. Read the Pantera Bitcoin Letter :: May 2014 https://t.co/4YGxouXqZu"
"dan_pantera","469916830833057793","2014-05-23 19:04:37","0","14","RT @coindesk: ""We've estimated that around 15 exchanges have gone out of business, with claims of hacking."" - Steve Waterhouse, Pantera #co…"
"dan_pantera","469916804111167491","2014-05-23 19:04:31","0","5","RT @coindesk: The New York Times' @nathanielpopper kicks off discussion on investment opportunities with @rogerkver, @chijs, @nshalek and S…"
